,x,y,z,latitude,longitude,bearing,accuracy,light,timestamp,Unnamed: 9,y1,z1
1800,0.10661696,-0.90420705,11.639965,23.55659462,87.30920392,83.1586837768555,3.216,0,30700691,0,1.4362622201040134,9.4822120274641
1801,0.43274686,6.597473599999999,10.556608,23.55659462,87.30920392,83.1586837768555,3.216,0,30700717,0,1.5969138490789592,9.515654459956663
1802,-0.84015524,-1.4833851,6.3388696,23.55659462,87.30920392,83.1586837768555,3.216,0,30700729,0,1.501034217830583,9.416771537888614
1803,1.760011,1.5522806999999998,9.422889,23.55659462,87.30920392,83.1586837768555,3.216,0,30700753,0,1.5026293532036121,9.416961954475157
1804,-2.238681,5.8959885000000005,12.088359,23.55659462,87.30920392,83.1586837768555,3.216,0,30700766,0,1.6393802536519178,9.50011380690153
1805,1.2934703,-0.09089304,10.683100999999999,23.55659462,87.30920392,83.1586837768555,3.216,0,30700790,0,1.585522505395417,9.536936328910228
1806,-1.5861582,2.3419726,5.2031684,23.55659462,87.30920392,83.1586837768555,3.216,0,30700800,0,1.6090683226448022,9.402040308163865
1807,0.10520510400000001,1.0241239,10.878076,23.55659462,87.30920392,83.1586837768555,3.216,0,30700829,0,1.590860916003071,9.447984471435747
1808,-0.8790585999999999,8.240871,14.081026000000001,23.55659462,87.30920392,83.1586837768555,3.216,0,30700846,1,1.7978539790764638,9.592195900475769
1809,-0.97831213,-0.5970605,7.164153999999999,23.55659462,87.30920392,83.1586837768555,3.216,0,30700867,0,1.7233081246249315,9.516618897749188
1810,1.8555199,1.2355307,7.5658503,23.55659462,87.30920392,83.1586837768555,3.216,0,30700878,0,1.7081252088179106,9.455897851871796
1811,-0.55229485,5.253734,12.2540865,23.55659462,87.30920392,83.1586837768555,3.216,0,30700907,0,1.8184884135163337,9.542996312177458
1812,1.5036893,-0.512784,12.596248,23.55659462,87.30920392,83.1586837768555,3.216,0,30700922,0,1.745923528405331,9.638034050649056
1813,-2.1562212000000005,5.0048723,5.3927059999999996,23.55659462,87.30920392,83.1586837768555,3.216,0,30700946,0,1.8473639443010919,9.505890874043965
1814,2.723107,-2.4467225,9.333741,23.55659462,87.30920392,83.1586837768555,3.216,0,30700968,0,1.7137030783804819,9.500532411532486
1815,1.2554178,7.1762369999999995,11.487217999999999,23.55659462,87.30920392,83.1586837768555,3.216,0,30700983,0,1.8837338925140352,9.562371435853708
1816,0.08808557,-2.5661428,8.958917999999999,23.55659462,87.30920392,83.1586837768555,3.216,0,30700992,0,1.7452237857250297,9.543587904170032
1817,-0.92088515,5.3033366,7.8165054000000005,23.55659462,87.30920392,83.1586837768555,3.216,0,30701020,0,1.855976199764197,9.489829474753673
1818,-0.45891149999999997,-0.9350949000000001,9.651579,23.55659462,87.30920392,83.1586837768555,3.216,0,30701036,0,1.7690992854590424,9.494864208424525
1819,2.0576553,2.7865746,10.320444,23.55659462,87.30920392,83.1586837768555,3.216,0,30701058,0,1.800769964044211,9.520561807031322
1820,-1.6094856000000002,2.595214,9.185262,23.55659462,87.30920392,83.1586837768555,3.216,0,30701065,0,1.8254984084173418,9.510125020736464
1821,2.4289303,-0.5680368,9.970899000000001,23.55659462,87.30920392,83.1586837768555,3.216,0,30701098,0,1.750995486150112,9.524467407612207
1822,-0.37739822,4.356502,6.7539286999999995,23.55659462,87.30920392,83.1586837768555,3.216,0,30701117,0,1.8320963818400795,9.438229599517431
1823,2.8807232000000003,-1.8517692,10.522514,23.55659462,87.30920392,83.1586837768555,3.216,0,30701135,0,1.717429695458544,9.47197982642892
1824,-2.209176,5.5927105,9.467397,23.55659462,87.30920392,83.1586837768555,3.216,0,30701175,0,1.8380545116421956,9.471837178031688
1825,0.2494902,-1.5062977,9.775666000000001,23.55659462,87.30920392,83.1586837768555,3.216,0,30701195,0,1.7339557659951785,9.481294375496779
1826,-0.2782542,5.937697,9.459778,23.55659462,87.30920392,83.1586837768555,3.216,0,30701212,0,1.8648044810202224,9.480624641103288
1827,0.5431419,0.61013174,10.117996,23.55659462,87.30920392,83.1586837768555,3.216,0,30701226,0,1.8257506223736848,9.500463926792609
1828,0.93368495,2.399989,8.169514999999999,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701250,0,1.8436247848513039,9.459035839966992
1829,-0.6050906999999999,0.63780344,8.800553,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701267,0,1.806091510384443,9.438539422923348
1830,2.6088583,2.2969499,12.70677,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701288,0,1.8213703265544072,9.54026875106485
1831,-1.7488381999999998,4.8851949999999995,8.933154,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701303,0,1.9167371674863485,9.521371254614074
1832,2.8515377,-1.5645229999999999,8.394817999999999,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701327,0,1.8083769249722073,9.486305336526366
1833,-1.4617215000000001,5.4569545,7.6018495999999995,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701343,0,1.9219452111216278,9.42764839312285
1834,1.9681268,-2.6869624,11.841408,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701366,0,1.7784849919944201,9.502780834764206
1835,-0.5559968000000001,7.798712700000001,12.551499,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701383,0,1.965874989594304,9.597677459505917
1836,1.348417,-2.1103034,6.772733000000001,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701404,0,1.8389968886834296,9.509746178304928
1837,1.6323235,1.0052204,7.671417999999999,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701416,0,1.8130441537054054,9.452525034914908
1838,-0.58374053,5.822957499999999,11.536475,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701441,0,1.9378596405579485,9.51739158114808
1839,1.7100707,-2.5004416000000003,10.290923,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701449,0,1.7997098397273676,9.54146908415172
1840,-0.21169108,5.521562,7.4091997,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701481,0,1.9155589240490738,9.475098512446074
1841,3.1292763,-1.7105839,9.914087,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701499,0,1.8026889583180763,9.488762788220845
1842,1.1603343000000002,3.6359934999999997,9.679489,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701524,0,1.8597537323313242,9.494699471366568
1843,-0.46589366,1.7436256,9.571064,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701537,0,1.8561390434035436,9.49707644936996
1844,0.77996534,-0.24488491,10.046188,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701557,0,1.7907410397595886,9.514168495907967
1845,-0.61176777,3.0533563999999997,7.930453,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701567,0,1.8300421261637456,9.464872612534245
1846,3.7762578,-0.09392144,9.952043,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701595,0,1.7701554332457585,9.480036633259997
1847,-0.30808863,6.188543,8.810789999999999,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701636,0,1.9076853865444396,9.45920517453734
1848,2.5247831,-2.8554823,9.88002,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701656,0,1.7594235558229065,9.472303763653592
1849,1.2686102,4.830792,9.910171499999999,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701672,0,1.8550252096635673,9.485933154109023
1850,1.2276018999999998,-0.11407704,9.591846,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701680,0,1.7937334971677583,9.489229874582056
1851,0.58830976,3.212999,9.083071,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701709,0,1.8379105901397848,9.47658747728006
1852,0.09212648,2.7564990000000003,8.443458,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701717,0,1.866503242821358,9.44442953581043
1853,2.5502875,1.4636058,11.810563,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701749,0,1.8539623632225852,9.518079531405427
1854,0.023262182000000003,4.630825499999999,9.192426,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701770,0,1.9403970301113418,9.50794300211978
1855,1.2239746999999999,-5.1118559999999995,6.724905499999999,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701790,0,1.7208834597809366,9.42131614743302
1856,0.61045957,7.8433094,10.966173,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701806,0,1.9114545540798256,9.46940248833832
1857,3.0626032000000003,1.5015427,11.794371,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701825,0,1.8986953388013008,9.541771153603378
1858,2.407889,-0.067378916,7.3920903,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701837,0,1.8374978778815938,9.474858619803106
1859,-1.0228558,2.282421,8.272979,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701864,0,1.8513468794193648,9.437448038344408
1860,1.0677972,-0.84697706,12.699964999999999,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701878,0,1.767356880858494,9.538999520325936
1861,-0.393818,7.747736,8.867138,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701901,0,1.9535065222237344,9.518086668721683
1862,3.4721148,-5.7265505999999995,7.896267999999999,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701912,0,1.7144514639264044,9.467604758206061
1863,0.731412,5.924256,8.900234,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701940,0,1.8454889097130114,9.449944362258396
1864,2.6559044999999997,0.9672688,11.873874,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701953,0,1.8181527901784547,9.525393363696443
1865,2.6340804,2.1457467,8.35754,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701979,0,1.8283497170976082,9.489041908297326
1866,0.39480925,-0.370014,7.1731095,23.556587699999998,87.30923122,105.374465942383,3.216,0,30701994,0,1.759921844988587,9.416954507374728
1867,0.50823426,2.689559,11.291767,23.556587699999998,87.30923122,105.374465942383,3.216,0,30702017,0,1.7888584089685005,9.475311288136709
1868,-0.21813144,4.500619,10.706367,23.556587699999998,87.30923122,105.374465942383,3.216,0,30702024,0,1.8732666465454804,9.513630025912128
1869,2.650292,-3.1465187,8.0990095,23.556587699999998,87.30923122,105.374465942383,3.216,0,30702056,0,1.7170171474127114,9.469597515878842
1870,0.20387363,6.1761336,7.0050464,23.556587699999998,87.30923122,105.374465942383,3.216,0,30702072,0,1.8558148577114062,9.392884100691042
1871,3.2081923,-2.7316735,12.675883,23.556587699999998,87.30923122,105.374465942383,3.216,0,30702094,0,1.713021349884802,9.495073118399432
1872,-0.43738657,7.101445,7.8493557,23.556587699999998,87.30923122,105.374465942383,3.216,0,30702133,0,1.8807453536661731,9.443847317974331
1873,1.6787897,-2.6338372000000003,8.546369,23.556587699999998,87.30923122,105.374465942383,3.216,0,30702160,0,1.7402211650593198,9.415911753406315
1874,0.7670194,6.3172083,10.134397,23.556587699999998,87.30923122,105.374465942383,3.216,0,30702178,0,1.8826878041684525,9.438275849112479
1875,0.7412813,-4.579354299999999,10.233450999999999,23.556587699999998,87.30923122,105.374465942383,3.216,0,30702189,0,1.681545569501778,9.463027050702106
1876,0.10312269,8.063244000000001,9.249262,23.55658761,87.30927072,90.14160919189449,3.216,0,30702211,0,1.8801869683950465,9.456373243856106
1877,0.90679306,-4.679007,7.9540253,23.55658761,87.30927072,90.14160919189449,3.216,0,30702218,0,1.676020713959147,9.40961006624091
1878,1.8092872,4.3686543,10.079709,23.55658761,87.30927072,90.14160919189449,3.216,0,30702248,0,1.7598335904313427,9.430468054290403
1879,0.55432254,3.9061105000000005,10.34862,23.55658761,87.30927072,90.14160919189449,3.216,0,30702265,0,1.8266401705874273,9.459047121270553
1880,2.3797033,-2.3704212000000005,9.253381,23.55658761,87.30927072,90.14160919189449,3.216,0,30702287,0,1.6959993778620812,9.452645407607793
1881,-0.9157898999999999,4.1155787,6.9814897,23.55658761,87.30927072,90.14160919189449,3.216,0,30702301,0,1.7713129682043907,9.37572641308176
1882,1.9498003000000002,-3.3068132000000006,12.462079,23.55658761,87.30927072,90.14160919189449,3.216,0,30702328,0,1.6132475101144381,9.471794474275844
1883,-0.4825122,12.796547,10.711272,23.55658761,87.30927072,90.14160919189449,3.216,0,30702347,0,1.96134704491803,9.5103753555707
1884,1.1280546999999999,-11.70325,8.050905,23.55658761,87.30927072,90.14160919189449,3.216,0,30702364,0,1.5360128330500102,9.464946817034887
1885,-0.1360706,11.072944,7.040588400000001,23.55658761,87.30927072,90.14160919189449,3.216,0,30702371,0,1.8328663068992685,9.38948446909989
1886,1.4619895,-6.3237366999999995,11.946256,23.55658761,87.30927072,90.14160919189449,3.216,0,30702402,0,1.578977933897441,9.46906840417293
1887,1.9217445,7.494231699999999,10.935073,23.55658761,87.30927072,90.14160919189449,3.216,0,30702421,0,1.7631004360344704,9.51470033223574
1888,-3.2844267,-4.518696299999999,6.7496853,23.55658761,87.30927072,90.14160919189449,3.216,0,30702441,0,1.56756865013157,9.428634458088606
1889,0.52686346,4.912639599999999,10.14542,23.55658761,87.30927072,90.14160919189449,3.216,0,30702451,0,1.671689767748722,9.450945647547401
1890,0.03342675,2.757013,11.1542425,23.55658761,87.30927072,90.14160919189449,3.216,0,30702478,0,1.7054723300953614,9.503963707423864
1891,3.7996159,-2.7082665,8.945409,23.55658761,87.30927072,90.14160919189449,3.216,0,30702491,0,1.5680870767637913,9.486577726301526
1892,-2.4914026000000002,2.67279,5.537355000000001,23.55658761,87.30927072,90.14160919189449,3.216,0,30702517,0,1.6024728655037321,9.363651339942592
1893,3.382017,0.6158846,14.2512,23.55658761,87.30927072,90.14160919189449,3.216,0,30702532,0,1.571763599729786,9.515784743544511
1894,-0.3313788,7.3369637,9.905828,23.55658761,87.30927072,90.14160919189449,3.216,0,30702557,0,1.7512154220447242,9.527925514365165
1895,0.396876,-8.101208999999999,4.7422633,23.55658761,87.30927072,90.14160919189449,3.216,0,30702574,0,1.4445416750791575,9.378963502567636
1896,-1.3938526000000002,11.231050999999999,9.745469,23.55658761,87.30927072,90.14160919189449,3.216,0,30702596,0,1.7491637006662428,9.390371619937161
1897,1.2645007,-4.2174760000000004,15.497407,23.55658761,87.30927072,90.14160919189449,3.216,0,30702630,0,1.5634417224592714,9.580463656437804
1898,0.17879714,7.536995,6.43842,23.55658761,87.30927072,90.14160919189449,3.216,0,30702640,0,1.7493788977014304,9.482662114403828
1899,0.3338151,-8.038757,5.650807,23.55658761,87.30927072,90.14160919189449,3.216,0,30702670,0,1.4447062422238768,9.36338899791749
1900,2.652441,8.239284,12.854707000000001,23.55658761,87.30927072,90.14160919189449,3.216,0,30702691,0,1.6561992241303198,9.472062307925462
1901,-0.8682685,1.9597794999999998,11.9505005,23.55658761,87.30927072,90.14160919189449,3.216,0,30702707,0,1.6656486851683039,9.549207982373408
1902,1.1427921,2.49707,7.0447945999999995,23.55658761,87.30927072,90.14160919189449,3.216,0,30702717,0,1.6915281112876221,9.471253785211065
1903,-2.2718408,-0.44292659999999995,5.6227026,23.55658761,87.30927072,90.14160919189449,3.216,0,30702746,0,1.6250895174960005,9.351460974649976
1904,3.8788066,-0.9036309000000001,14.328417000000002,23.55658761,87.30927072,90.14160919189449,3.216,0,30702764,0,1.546378721833699,9.5063773371
1905,-1.8359438000000001,9.474186999999999,11.485173,23.55658761,87.30927072,90.14160919189449,3.216,0,30702790,0,1.7931454632714705,9.56797077384466
1906,3.2136682999999997,-8.832457000000002,7.729031,23.55658761,87.30927072,90.14160919189449,3.216,0,30702810,0,1.4624052127919094,9.510730593485894
1907,-0.24482305,7.648863,6.308879,23.55658761,87.30927072,90.14160919189449,3.216,0,30702826,0,1.654969409052313,9.411067425991309
1908,2.3699167,-8.344362,12.870397,23.55658761,87.30927072,90.14160919189449,3.216,0,30702839,0,1.343722928084318,9.518745040861038
1909,-1.0758953000000002,15.301429,10.670346,23.55658761,87.30927072,90.14160919189449,3.216,0,30702861,0,1.778180665262278,9.554590612064617
1910,0.8490584000000001,-7.398712599999999,7.879414,23.55658761,87.30927072,90.14160919189449,3.216,0,30702870,0,1.4925339936812148,9.502447843295798
1911,1.3744836,4.573182599999999,6.541699400000001,23.55658761,87.30927072,90.14160919189449,3.216,0,30702900,0,1.5884245086158082,9.410289428266864
1912,-0.37003103,-1.3852428999999997,10.828809,23.55658761,87.30927072,90.14160919189449,3.216,0,30702917,0,1.495863968451793,9.454443302843565
1913,1.6830212,6.2414656,13.239951999999999,23.55658761,87.30927072,90.14160919189449,3.216,0,30702938,0,1.6435790253363154,9.572273806950774
1914,-0.1291687,-3.0498984,5.9955625999999995,23.55658761,87.30927072,90.14160919189449,3.216,0,30702948,0,1.4974864245034059,9.4609424857792
1915,1.509992,1.0165262,8.827625,23.55658761,87.30927072,90.14160919189449,3.216,0,30702975,0,1.4825157058384817,9.441229383900625
1916,-0.9550825000000001,6.182391,10.658699,23.55658761,87.30927072,90.14160919189449,3.216,0,30702992,0,1.6288074514017814,9.479125230952294
1917,0.8224113000000001,-3.2550645,10.273688,23.55658761,87.30927072,90.14160919189449,3.216,0,30703016,0,1.476788491714539,9.503857371098224
1918,-0.57313883,5.916353,6.1406503,23.55658761,87.30927072,90.14160919189449,3.216,0,30703035,0,1.6149776139375835,9.399171735346783
1919,3.7443519999999997,-5.105549,12.148813,23.55658761,87.30927072,90.14160919189449,3.216,0,30703053,0,1.4057896019324816,9.484759074393565
1920,1.8213327000000001,10.625772,9.694607000000001,23.55658761,87.30927072,90.14160919189449,3.216,0,30703091,0,1.6927774972819112,9.491290953947463
1921,-0.4592090999999999,-7.9908633,7.625485,23.55658761,87.30927072,90.14160919189449,3.216,0,30703100,0,1.3913574324980242,9.433214517275951
1922,-0.18077737,7.045971400000001,10.029012,23.55658761,87.30927072,90.14160919189449,3.216,0,30703129,0,1.5673670702048181,9.45175974417978
1923,0.12124099,0.7976161999999999,13.526074,23.55658761,87.30927072,90.14160919189449,3.216,0,30703147,0,1.5434072433151513,9.578579820703473
1924,2.9830637,3.4136998999999997,6.481338,23.55658761,87.30927072,90.14160919189449,3.216,0,30703170,0,1.6016233363677779,9.48217281327814
1925,-0.35377902,-3.054706,4.6083784,23.55658761,87.30927072,90.14160919189449,3.216,0,30703188,0,1.4566870340405542,9.330467534391092
1926,2.489358,4.341042,15.377436,23.55658761,87.30927072,90.14160919189449,3.216,0,30703211,0,1.5464675699876593,9.518689884311543
