,x,y,z,latitude,longitude,bearing,accuracy,light,timestamp,Unnamed: 9,y1,z1
1959,0.5313839,-1.7483568999999999,15.479409,23.55658364,87.30873706,-97.5440292358399,3.216,0,30613888,0,0.6772996619501749,10.015110639579962
1960,-3.2459757000000002,0.9223716999999999,7.228876,23.55658364,87.30873706,-97.5440292358399,3.216,0,30613909,0,0.6849279529134695,9.928384268461258
1961,-6.7899975999999995,-6.0414543,7.7036357,23.55658364,87.30873706,-97.5440292358399,3.216,0,30613919,0,0.4755576740196621,9.859135122228812
1962,3.6373634,2.9805479999999998,11.981588,23.55658364,87.30873706,-97.5440292358399,3.216,0,30613949,0,0.5535298295494231,9.925200138198644
1963,6.266679,0.32270390000000004,10.898479,23.55658364,87.30873706,-97.5440292358399,3.216,0,30613968,0,0.546344973347599,9.95549512576771
1964,2.3597054,-6.260625,3.2660966,23.55658364,87.30873706,-97.5440292358399,3.216,0,30613986,0,0.33446626230285315,9.747276029333639
1965,-0.22362253,3.0285022,10.4811735,23.55658364,87.30873706,-97.5440292358399,3.216,0,30614024,0,0.41832278939529993,9.77011985716491
1966,3.099491,2.3191354,5.600201,23.55658364,87.30873706,-97.5440292358399,3.216,0,30614041,0,0.4774888687888393,9.640323922104722
1967,0.49663240000000003,-3.3573712999999996,2.09458,23.55658364,87.30873706,-97.5440292358399,3.216,0,30614062,0,0.35812221478842154,9.405449594415716
1968,-1.791182,2.6030042,9.107111999999999,23.55658364,87.30873706,-97.5440292358399,3.216,0,30614070,0,0.4279980484319602,9.39616332090364
1969,-1.0995528,0.026503459,10.162096,23.55658364,87.30873706,-97.5440292358399,3.216,0,30614100,0,0.415500835070749,9.420004299992632
1970,1.4039941999999999,0.68607515,5.4797235,23.55658364,87.30873706,-97.5440292358399,3.216,0,30614117,0,0.4239229285004973,9.297356246552457
1971,2.0190704,-0.10422498,9.28265,23.55658364,87.30873706,-97.5440292358399,3.216,0,30614140,0,0.40748341157413853,9.296898489198446
1972,3.3276424,0.64280087,11.585975,23.55658364,87.30873706,-97.5440292358399,3.216,0,30614179,0,0.41480807437900136,9.368149953872223
1973,-0.24213690000000002,-2.193937,7.362776299999999,23.55658364,87.30873706,-97.5440292358399,3.216,0,30614190,0,0.33360637289244083,9.305729231199845
1974,1.0291693000000002,0.48995194,8.547044,23.55658364,87.30873706,-97.5440292358399,3.216,0,30614217,0,0.3384728990216898,9.28211384145893
1975,2.2446132000000003,2.0672216,13.145934,23.55658364,87.30873706,-97.5440292358399,3.216,0,30614233,0,0.39228319169489634,9.40238192521805
1976,2.090762,-0.12623738,11.040583999999999,23.55657976,87.30872382,-107.635063171387,3.216,0,30614254,0,0.3761433422742194,9.45337379757751
1977,0.88196844,-2.607754,8.991019,23.55657976,87.30872382,-107.635063171387,3.216,0,30614263,0,0.2832643777354669,9.438982204998192
1978,-0.10691859,1.8085601000000002,11.037754,23.55657976,87.30872382,-107.635063171387,3.216,0,30614293,0,0.330741844634963,9.488746741716588
1979,0.86402506,2.8844220000000003,12.500683,23.55657976,87.30872382,-107.635063171387,3.216,0,30614312,0,0.41022955529886024,9.582498466001068
1980,1.9151208,2.5977167999999997,9.765141499999999,23.55657976,87.30872382,-107.635063171387,3.216,0,30614333,0,0.4783188783969265,9.588183546260936
1981,0.81484413,4.0518737,8.9911785,23.55657976,87.30872382,-107.635063171387,3.216,0,30614348,0,0.5895519516165271,9.569600731853901
1982,0.6682828000000001,2.6655111000000002,12.405882,23.55657976,87.30872382,-107.635063171387,3.216,0,30614370,0,0.654169769862128,9.657884890827445
1983,-0.41481516,5.5070809999999994,12.199564,23.55657976,87.30872382,-107.635063171387,3.216,0,30614379,0,0.8052250235626981,9.73699904817637
1984,1.8059926,0.87626565,9.913845,23.55657976,87.30872382,-107.635063171387,3.216,0,30614408,0,0.8074362859041337,9.742503684229208
1985,1.1547563,1.2754169,9.742337,23.55657976,87.30872382,-107.635063171387,3.216,0,30614427,0,0.8220029917507584,9.742498495894344
1986,1.3089431999999999,-0.7841218000000001,11.035984,23.55657976,87.30872382,-107.635063171387,3.216,0,30614447,0,0.7720095802937362,9.782760468907012
1987,0.63180804,3.085117,9.627805,23.55657976,87.30872382,-107.635063171387,3.216,0,30614456,0,0.8440090485614617,9.777937211988016
1988,2.3190126,-2.4728425,9.201489,23.55657976,87.30872382,-107.635063171387,3.216,0,30614484,0,0.740766308607027,9.75999426459464
1989,2.008251,2.4690632999999997,9.056161,23.55657976,87.30872382,-107.635063171387,3.216,0,30614501,0,0.7945625410382928,9.738086237164428
1990,1.9300867,0.49451646,9.5075655,23.55657976,87.30872382,-107.635063171387,3.216,0,30614523,0,0.7852230879257714,9.730910880603325
1991,0.65425634,0.33774254,9.613452,23.55657976,87.30872382,-107.635063171387,3.216,0,30614535,0,0.771294482087441,9.727254769834445
1992,-0.25424045,3.5351148,7.953278500000001,23.55657976,87.30872382,-107.635063171387,3.216,0,30614561,0,0.857323168685364,9.672036690873002
1993,-0.71782964,-2.915991,8.314291,23.55657976,87.30872382,-107.635063171387,3.216,0,30614571,0,0.7398722403636171,9.629774508428373
1994,-1.051579,4.119959,8.506912,23.55657976,87.30872382,-107.635063171387,3.216,0,30614600,0,0.8450832856091957,9.59482347119774
1995,-1.6450144,-0.42567027,8.874986999999999,23.55657976,87.30872382,-107.635063171387,3.216,0,30614612,0,0.8055288838016037,9.572417316289235
1996,-1.4677535,3.4783684999999998,6.875551,23.55657976,87.30872382,-107.635063171387,3.216,0,30614638,0,0.8887256387346859,9.488472688768814
1997,-0.5229117999999999,-2.2617714,8.082733000000001,23.55657976,87.30872382,-107.635063171387,3.216,0,30614678,0,0.7906609705591169,9.444716610148374
1998,1.6931679,2.3542097,9.569355,23.55657976,87.30872382,-107.635063171387,3.216,0,30614698,0,0.8393291284541433,9.448596195557426
1999,-0.734065,3.013347,7.615907000000001,23.55657976,87.30872382,-107.635063171387,3.216,0,30614716,0,0.9069991940214879,9.39155057525636
2000,-0.98681515,-2.0814254,7.503162,23.55657976,87.30872382,-107.635063171387,3.216,0,30614730,0,0.81397931094357,9.332771215446702
2001,-1.8653628,4.578843599999999,9.376847,23.55657976,87.30872382,-107.635063171387,3.216,0,30614752,0,0.9311672221503197,9.334143150456846
2002,0.07962506,3.5887835,11.045666,23.55657976,87.30872382,-107.635063171387,3.216,0,30614760,1,1.013890124353075,9.38741725871716
2003,0.90671575,1.743225,11.209337,23.55657976,87.30872382,-107.635063171387,3.216,0,30614790,0,1.0365919335247193,9.44412766113137
2004,-1.6113532,6.998336,9.659454,23.55657976,87.30872382,-107.635063171387,3.216,0,30614806,0,1.2221615266519579,9.450830065771335
2005,0.6822253,-1.7819616000000003,11.241646000000001,23.55657976,87.30872382,-107.635063171387,3.216,0,30614829,0,1.1286529995999868,9.506572308406227
2006,-0.79966885,7.779806,11.231955000000001,23.55657976,87.30872382,-107.635063171387,3.216,0,30614837,0,1.3356816379227587,9.560277828216831
2007,-1.3259991000000002,-2.3709621,11.759772,23.55657976,87.30872382,-107.635063171387,3.216,0,30614867,0,1.2203059420451228,9.628740887682724
2008,-1.0722862,5.9406705,10.683941,23.55657976,87.30872382,-107.635063171387,3.216,0,30614886,0,1.3672354513740614,9.661585815832467
2009,-4.68307,1.1882676,9.246391000000001,23.55657976,87.30872382,-107.635063171387,3.216,0,30614906,0,1.3616647675285243,9.648662159234085
2010,1.0204529,-2.4404132,12.697527000000001,23.55657976,87.30872382,-107.635063171387,3.216,0,30614919,0,1.2433185162293732,9.743563349505303
2011,-0.41082022,5.9747424,9.048696000000001,23.55657976,87.30872382,-107.635063171387,3.216,0,30614943,0,1.3905922661981325,9.721934401686122
2012,3.1500397,-5.2252884,8.281452,23.55657976,87.30872382,-107.635063171387,3.216,0,30614960,0,1.1846615402703755,9.67709689604897
2013,-0.32473207,4.8349667,9.221737,23.55657976,87.30872382,-107.635063171387,3.216,0,30614983,0,1.298283600480983,9.662923031875323
2014,-2.5538056,3.5553769999999996,9.801025,23.55657976,87.30872382,-107.635063171387,3.216,0,30614994,0,1.3685395355108394,9.667221694439366
2015,-1.3265851999999998,-0.88024044,7.739173399999999,23.55657976,87.30872382,-107.635063171387,3.216,0,30615020,0,1.2985423701788246,9.607207857290481
2016,-1.5359098,2.422032,7.137041,23.55657976,87.30872382,-107.635063171387,3.216,0,30615029,0,1.3335129276472282,9.530319642440494
2017,0.41609257,0.4422742,9.591744,23.55657976,87.30872382,-107.635063171387,3.216,0,30615059,0,1.3057715811176522,9.53223158178464
2018,-2.3295424,4.734558,7.097214699999999,23.55657976,87.30872382,-107.635063171387,3.216,0,30615077,0,1.4124984874687967,9.456437470703671
2019,-1.2422928,-1.7827455,8.160216,23.55657976,87.30872382,-107.635063171387,3.216,0,30615098,0,1.313040993137377,9.4160903359996
2020,0.9779286,4.508041400000001,10.511071000000001,23.55657976,87.30872382,-107.635063171387,3.216,0,30615137,0,1.4124909056012296,9.45017350260908
2021,0.30908883,0.37733320000000004,9.208813000000001,23.55657976,87.30872382,-107.635063171387,3.216,0,30615153,0,1.3802698320178888,9.44266073960437
2022,0.012109403999999999,0.23652194,8.559114,23.55657976,87.30872382,-107.635063171387,3.216,0,30615175,0,1.3446687011079903,9.415158819503628
2023,-2.745344,6.288078,8.701665,23.55657976,87.30872382,-107.635063171387,3.216,0,30615193,0,1.4985408636879507,9.392950090596825
2024,0.8914804000000001,-0.5789184,10.395139,23.55657976,87.30872382,-107.635063171387,3.216,0,30615214,0,1.433876351759496,9.424144953388803
2025,1.3226036,4.275453,9.402339,23.55657976,87.30872382,-107.635063171387,3.216,0,30615228,0,1.5223253385952575,9.423466205382685
2026,-0.38573733,3.5216733999999996,9.892978,23.55657608,87.30870703,-103.374160766602,3.216,0,30615249,0,1.584558504282621,9.43808057187076
2027,0.17939526,-1.5552683999999999,10.812111,23.55657608,87.30870703,-103.374160766602,3.216,0,30615258,0,1.4868259624926874,9.480849644922085
2028,-2.593471,6.7062497,8.569776,23.55657608,87.30870703,-103.374160766602,3.216,0,30615288,0,1.6492895517591957,9.452490902293755
2029,0.49570933,-2.2976240000000003,11.334337,23.55657608,87.30870703,-103.374160766602,3.216,0,30615307,0,1.526435042450921,9.511066616176404
2030,-2.653564,8.017883,10.448264,23.55657608,87.30870703,-103.374160766602,3.216,0,30615327,0,1.7284925851527202,9.540238505351256
2031,-2.1542194,0.12147453,9.868453,23.55657608,87.30870703,-103.374160766602,3.216,0,30615334,0,1.6784713693276794,9.550454749046272
2032,-0.5921876,0.6310083000000001,9.647412,23.55657608,87.30870703,-103.374160766602,3.216,0,30615364,0,1.6458672700198964,9.553472711140854
2033,-0.6556375,4.706918,10.90007,23.55657608,87.30870703,-103.374160766602,3.216,0,30615383,0,1.7411477671647666,9.595387880294966
2034,1.0132458,0.6444643,11.909892,23.55657608,87.30870703,-103.374160766602,3.216,0,30615402,0,1.7070115978623068,9.66743082326533
2035,-1.9106130000000001,3.045941,5.6151724000000005,23.55657608,87.30870703,-103.374160766602,3.216,0,30615411,0,1.7486880907828906,9.541297272668892
2036,-0.14557531,-1.9827491999999998,8.799314,23.55657608,87.30870703,-103.374160766602,3.216,0,30615441,0,1.6325406526994282,9.518201760268308
2037,0.027823647000000003,7.122169500000001,12.423532000000002,23.55657608,87.30870703,-103.374160766602,3.216,0,30615454,0,1.8034148432473969,9.608635187882054
2038,-1.3709755,-0.47169676,8.742041,23.55657608,87.30870703,-103.374160766602,3.216,0,30615479,0,1.7325980604693854,9.58166094526805
2039,1.1483431,-2.6173290000000002,8.197279,23.55657608,87.30870703,-103.374160766602,3.216,0,30615497,0,1.597199058810847,9.538569663345918
2040,-2.5786822,3.2531893,7.589378,23.55657608,87.30870703,-103.374160766602,3.216,0,30615517,0,1.6487446186090609,9.477897702278666
2041,1.4116468,0.07628725,12.2751465,23.55657608,87.30870703,-103.374160766602,3.216,0,30615527,0,1.5997991639150906,9.564966908115222
2042,-3.8203237,6.1529665,7.819557700000001,23.55657608,87.30870703,-103.374160766602,3.216,0,30615555,0,1.7415243705956,9.510638028348001
2043,0.6031307,-5.7160462999999995,7.552592,23.55657608,87.30870703,-103.374160766602,3.216,0,30615596,0,1.5093945878291544,9.449690459859076
2044,-2.1491437,8.259585000000001,9.044697,23.55657608,87.30870703,-103.374160766602,3.216,0,30615614,0,1.719505936848958,9.437084338105567
2045,-0.12579566,-3.6624055,11.4283,23.55657608,87.30870703,-103.374160766602,3.216,0,30615633,0,1.551984636966429,9.499064368795613
2046,-1.2531322,3.8596504,7.780976,23.55657608,87.30870703,-103.374160766602,3.216,0,30615640,0,1.6238147242604948,9.445585897395459
2047,-3.3769507000000005,1.9319557,9.058777000000001,23.55657608,87.30870703,-103.374160766602,3.216,0,30615671,0,1.6334061449682973,9.433545801593407
2048,0.48540473,2.9720445,11.195196000000001,23.55657608,87.30870703,-103.374160766602,3.216,0,30615684,0,1.6750735785444277,9.488380210267396
2049,-1.5449309,4.6717434,7.922491,23.55657608,87.30870703,-103.374160766602,3.216,0,30615710,0,1.768350108583893,9.43963920085948
2050,1.2180468,-1.0282296,9.389609,23.55657608,87.30870703,-103.374160766602,3.216,0,30615726,0,1.6813017293037296,9.438081924345418
2051,-2.7516418,3.7612864999999998,9.761657000000001,23.55657608,87.30870703,-103.374160766602,3.216,0,30615753,0,1.7460448520049294,9.44815375810175
2052,0.23671603,0.97183603,11.712039,23.55657608,87.30870703,-103.374160766602,3.216,0,30615768,0,1.7219462636567862,9.518621100970126
2053,-0.24819177,5.086932,9.171327,23.55657608,87.30870703,-103.374160766602,3.216,0,30615787,0,1.8266872634396492,9.507810971535868
2054,-1.0427102,-1.1130606,7.7258949999999995,23.55657608,87.30870703,-103.374160766602,3.216,0,30615800,0,1.7351825277729782,9.45234575562962
2055,0.42101502,2.616452,10.917753,23.55657608,87.30870703,-103.374160766602,3.216,0,30615824,0,1.7626135639887464,9.497959090095401
2056,-1.8533845000000002,2.8436995,12.827838999999999,23.55657608,87.30870703,-103.374160766602,3.216,0,30615840,0,1.7962642331627752,9.601607360325307
2057,-0.48697890000000005,4.790557,9.062782,23.55657608,87.30870703,-103.374160766602,3.216,0,30615863,0,1.8894667732668373,9.584835489247432
2058,-1.6925714,-3.0332779999999997,2.7741292,23.55657608,87.30870703,-103.374160766602,3.216,0,30615873,0,1.736237829780094,9.37284047890946
2059,2.2289476,0.13038553,11.802045,23.55657608,87.30870703,-103.374160766602,3.216,0,30615901,0,1.6862529001068525,9.44845367021308
2060,-1.615313,11.005611,16.826887,23.55657608,87.30870703,-103.374160766602,3.216,0,30615917,0,1.9763340360162411,9.67812016640243
2061,-1.3269978999999998,-5.474774,7.353923299999999,23.55657608,87.30870703,-103.374160766602,3.216,0,30615939,0,1.7444054139262768,9.605775519930395
2062,-1.9469558,2.7428136000000003,0.5758105,23.55657608,87.30870703,-103.374160766602,3.216,0,30615949,0,1.775482595166991,9.324702244053864
2063,-0.13712914,-0.2787618,14.129933,23.55657608,87.30870703,-103.374160766602,3.216,0,30615977,0,1.711540686164442,9.474273360546057
2064,0.7912248000000001,8.516067,15.239807,23.55657608,87.30870703,-103.374160766602,3.216,0,30615996,0,1.9233433340812953,9.653735564844846
2065,-3.9913049,-7.59175,3.4178317000000003,23.55657608,87.30870703,-103.374160766602,3.216,0,30616016,0,1.6271696005420937,9.459632273915755
2066,0.3535399,5.933568,5.6302094,23.55657608,87.30870703,-103.374160766602,3.216,0,30616055,0,1.7612136973568138,9.340434865120441
2067,0.45666334,5.726932499999999,16.712248000000002,23.55657608,87.30870703,-103.374160766602,3.216,0,30616071,0,1.884653552616925,9.569895296295645
2068,1.5719614,1.4095408999999999,9.081168,23.55657608,87.30870703,-103.374160766602,3.216,0,30616093,0,1.869864849738599,9.554682814090354
2069,-3.7513053,-5.791451,0.9575743,23.55657608,87.30870703,-103.374160766602,3.216,0,30616108,0,1.6313931459548097,9.287082945454316
2070,0.5583821,9.803158,13.500654,23.55657608,87.30870703,-103.374160766602,3.216,0,30616131,0,1.8857534576669464,9.418237630641437
2071,1.2582692,-0.96775055,15.947018,23.55657608,87.30870703,-103.374160766602,3.216,0,30616142,0,1.796933211144226,9.621457209216079
2072,0.32580727,3.7531230000000004,3.4465672999999994,23.55657608,87.30870703,-103.374160766602,3.216,0,30616169,0,1.8578230009691428,9.42925308316137
2073,-2.3188663,-5.373793,5.937772,23.55657608,87.30870703,-103.374160766602,3.216,0,30616184,0,1.6327264480160277,9.32057469697282
2074,0.7364995,8.618228,14.910832999999998,23.55657608,87.30870703,-103.374160766602,3.216,0,30616210,0,1.8501622631629466,9.494581153338908
2075,-1.0127441,-1.6611029,10.025777,23.55657608,87.30870703,-103.374160766602,3.216,0,30616227,0,1.7408680632736806,9.511115542611016
2076,1.0628711000000002,4.9315050000000005,6.9205426999999995,23.55657682,87.30869008,-87.28857421875,3.216,0,30616246,0,1.8401821551842206,9.430479483261689
2077,-2.5108154,-1.9388008999999997,9.899033,23.55657682,87.30869008,-87.28857421875,3.216,0,30616254,0,1.7225547729675486,9.445064021693723
2078,1.9697369999999998,3.7784617,11.577701,23.55657682,87.30869008,-87.28857421875,3.216,0,30616285,0,1.786548431149263,9.511446035403074
2079,-2.1635237000000003,-2.8088408,6.48886,23.55657682,87.30869008,-87.28857421875,3.216,0,30616303,0,1.6435089949747013,9.41736281839013
2080,1.4102,6.5699214999999995,11.748285000000001,23.55657682,87.30869008,-87.28857421875,3.216,0,30616322,0,1.7968521029546747,9.489916801927421
2081,-1.6389436999999998,1.5796976999999999,11.02065,23.55657682,87.30869008,-87.28857421875,3.216,0,30616335,0,1.7900927966589397,9.537563519663935
2082,1.098536,-0.93016547,8.565213,23.55657682,87.30869008,-87.28857421875,3.216,0,30616360,0,1.7054200542338602,9.507297428349188
2083,-1.5176618999999998,2.8131735,7.255450200000001,23.55657682,87.30869008,-87.28857421875,3.216,0,30616368,0,1.7399007957625139,9.437204789468682
2084,1.7158678,0.621924,12.795228,23.55657682,87.30869008,-87.28857421875,3.216,0,30616401,0,1.7051018347869884,9.541729068596037
2085,-0.29895794,5.031869,8.268855,23.55657682,87.30869008,-87.28857421875,3.216,0,30616419,0,1.8086532154558042,9.502108662154935
2086,1.2518426,-4.414641400000001,9.376758,23.55657682,87.30869008,-87.28857421875,3.216,0,30616441,0,1.614942409217883,9.49820690603878
2087,-0.15160118,5.309308000000001,9.424710000000001,23.55657682,87.30869008,-87.28857421875,3.216,0,30616450,0,1.7299359265343732,9.495919187747345
2088,0.32136652,-1.7628608000000001,11.818055000000001,23.55657682,87.30869008,-87.28857421875,3.216,0,30616477,0,1.6212165886708243,9.56819968034499
2089,0.5069962,5.7469993,7.281557,23.55657682,87.30869008,-87.28857421875,3.216,0,30616495,0,1.749638709871576,9.497023972852757
2090,0.24833904,-5.1759925,8.625060000000001,23.55657682,87.30869008,-87.28857421875,3.216,0,30616515,0,1.534066462650805,9.469882586396098
